index,latitude,longitude,chi,elevation,flow distance,drainage area,m_chi,b_chi,source_key,basin_key,segmented_elevation,segment_number,Geology,GeoCode
364044,46.3393786,25.9668741,29.828,800.0,601600.0,2000000.0,15.735,324.0,10314,102,793.33,15199,ne,15.0
364045,46.3393892,25.9680434,29.696,799.0,601510.0,2024300.0,15.735,324.0,10314,102,791.26,15199,ne,15.0
364046,46.3385899,25.9692279,29.511,792.0,601390.0,2072900.0,15.735,324.0,10314,102,788.35,15199,ne,15.0
364047,46.3377906,25.9704124,29.328,782.0,601260.0,2089100.0,15.735,324.0,10314,102,785.47,15199,ne,15.0
364048,46.3378011,25.9715812,29.2,777.0,601170.0,2121500.0,15.735,324.0,10314,102,783.45,15199,ne,15.0
364049,46.3369912,25.9715964,29.072,775.0,601080.0,2210600.0,15.735,324.0,10314,102,781.43,15199,ne,15.0
364050,46.3361709,25.9704428,28.894,773.0,600950.0,2226800.0,15.735,324.0,10314,102,778.64,15199,ne,15.0
364051,46.3353505,25.9692888,28.717,770.0,600820.0,2267300.0,15.735,324.0,10314,102,775.85,15199,ne,15.0
364052,46.3345301,25.9681348,28.541,766.0,600700.0,2332000.0,15.735,324.0,10314,102,773.09,15199,ne,15.0
364053,46.3337097,25.9669809,28.368,765.0,600570.0,2413000.0,15.735,324.0,10314,102,770.36,15199,ne,15.0
364054,46.3328893,25.9658274,28.197,764.0,600440.0,2477800.0,15.735,324.0,10314,102,767.67,15199,ne,15.0
364055,46.3320794,25.9658426,28.077,762.0,600350.0,2494000.0,15.735,324.0,10314,102,765.79,15199,ne,15.0
364056,46.331259,25.9646892,27.909,760.0,600220.0,2575000.0,15.735,324.0,10314,102,763.14,15199,ne,15.0
364057,46.3304491,25.9647045,27.792,759.0,600130.0,2623500.0,15.735,324.0,10314,102,761.3,15199,ne,15.0
364058,46.3296287,25.9635507,27.627,756.0,600010.0,2639700.0,15.735,324.0,10314,102,758.71,15199,ne,15.0
364059,46.3288082,25.9623969,27.463,754.0,599880.0,2680200.0,15.735,324.0,10314,102,756.13,15199,ne,15.0
364060,46.3279923,25.9612435,27.3,751.0,599750.0,2696400.0,15.735,324.0,10314,102,753.56,15199,ne,15.0
364061,46.3271718,25.9600902,27.138,749.0,599630.0,4842200.0,15.735,324.0,10314,102,751.01,15199,ne,15.0
364062,46.3263513,25.9589366,27.013,747.0,599500.0,4931300.0,15.735,324.0,10314,102,749.04,15199,ne,15.0
364063,46.3255308,25.9577829,26.889,746.0,599370.0,4979900.0,15.735,324.0,10314,102,747.09,15199,ne,15.0
364064,46.3247103,25.9566298,26.766,743.0,599240.0,5133700.0,15.735,324.0,10314,102,745.15,15199,ne,15.0
364065,46.3239004,25.9566452,26.68,743.0,599150.0,5141800.0,15.735,324.0,10314,102,743.8,15199,ne,15.0
364066,46.3230906,25.9566606,26.594,742.0,599060.0,5190400.0,15.735,324.0,10314,102,742.45,15199,ne,15.0
364067,46.3222701,25.9555074,26.473,742.0,598940.0,7838200.0,15.735,324.0,10314,102,740.54,15199,ne,15.0
364068,46.3214495,25.954354,26.372,740.0,598810.0,7846300.0,15.735,324.0,10314,102,738.96,15199,ne,15.0
364069,46.3206397,25.9543694,26.301,739.0,598720.0,7878700.0,15.735,324.0,10314,102,737.85,15199,ne,15.0
364070,46.3198191,25.953216,26.201,737.0,598590.0,7894900.0,15.735,324.0,10314,102,736.27,15199,ne,15.0
364071,46.3189986,25.952063,26.101,734.0,598470.0,8243100.0,15.735,324.0,10314,102,734.69,15199,ne,15.0
364072,46.318178,25.9509096,26.003,733.0,598340.0,8267400.0,15.735,324.0,10314,102,733.14,15199,ne,15.0
364073,46.3173574,25.9497567,25.904,732.0,598210.0,8275500.0,15.735,324.0,10314,102,731.6,15199,ne,15.0
364074,46.3165476,25.9497722,25.835,731.0,598120.0,8437400.0,15.735,324.0,10314,102,730.51,15199,ne,15.0
364075,46.3157377,25.9497877,25.766,730.0,598030.0,8486000.0,15.735,324.0,10314,102,729.43,15199,ne,15.0
364076,46.3149279,25.9498031,25.698,729.0,597940.0,8510300.0,15.735,324.0,10314,102,728.35,15199,ne,15.0
364077,46.3141073,25.9486499,25.601,727.0,597810.0,8526500.0,15.735,324.0,10314,102,726.82,15199,ne,15.0
364078,46.3132974,25.9486654,25.532,726.0,597720.0,8575100.0,15.735,324.0,10314,102,725.75,15199,ne,15.0
364079,46.3124768,25.9475122,25.436,725.0,597600.0,8583200.0,15.735,324.0,10314,102,724.23,15199,ne,15.0
364080,46.3116562,25.9463595,25.339,723.0,597470.0,8656100.0,15.735,324.0,10314,102,722.71,15199,ne,15.0
364081,46.3108464,25.946375,25.271,722.0,597380.0,8745100.0,15.735,324.0,10314,102,721.64,15199,ne,15.0
364082,46.3100365,25.9463905,25.204,722.0,597290.0,8753200.0,15.735,324.0,10314,102,720.57,15199,ne,15.0
364083,46.3092159,25.9452379,25.108,720.0,597160.0,8769400.0,15.735,324.0,10314,102,719.07,15199,ne,15.0
364084,46.3084061,25.9452534,25.04,718.0,597070.0,8834200.0,15.735,324.0,10314,102,718.01,15199,ne,15.0
364085,46.3075854,25.9441004,24.945,718.0,596940.0,8850400.0,15.735,324.0,10314,102,716.51,15199,ne,15.0
364086,46.3075746,25.9429318,24.878,717.0,596850.0,8866600.0,15.735,324.0,10314,102,715.45,15199,ne,15.0
364087,46.3075638,25.9417636,24.811,716.0,596760.0,8890900.0,15.735,324.0,10314,102,714.39,15199,ne,15.0
364088,46.307553,25.9405954,24.744,715.0,596670.0,11093000.0,15.735,324.0,10314,102,713.33,15199,ne,15.0
364089,46.3067323,25.9394424,24.658,714.0,596550.0,11110000.0,15.735,324.0,10314,102,711.98,15199,ne,15.0
364225,46.3328043,25.9564758,28.62,795.0,600620.0,1700400.0,22.36,146.57,10318,102,786.52,15207,ne,15.0
364226,46.3328149,25.9576446,28.478,791.0,600530.0,1781400.0,22.36,146.57,10318,102,783.35,15207,ne,15.0
364227,46.3320157,25.9588291,28.282,786.0,600400.0,1805700.0,22.36,146.57,10318,102,778.98,15207,ne,15.0
364228,46.3320264,25.9599982,28.145,775.0,600310.0,1878600.0,22.36,146.57,10318,102,775.9,15207,ne,15.0
364229,46.3312272,25.9611823,27.954,765.0,600190.0,1919100.0,22.36,146.57,10318,102,771.62,15207,ne,15.0
364230,46.3304279,25.9623663,27.764,758.0,600060.0,2000000.0,22.36,146.57,10318,102,767.39,15207,ne,15.0
364231,46.3296075,25.9612129,27.578,753.0,599930.0,2024300.0,22.36,146.57,10318,102,763.23,15207,ne,15.0
364232,46.328787,25.9600596,27.393,752.0,599810.0,2121500.0,22.36,146.57,10318,102,759.1,15207,ne,15.0
364233,46.3279816,25.9600749,27.265,750.0,599720.0,2137700.0,22.36,146.57,10318,102,756.24,15207,ne,15.0
364234,46.3294252,25.941342,28.509,805.0,600400.0,1716600.0,28.073,2.8339,10319,102,803.16,15208,ne,15.0
364235,46.329436,25.9425107,28.368,798.0,600310.0,1862400.0,28.073,2.8339,10319,102,799.2,15208,ne,15.0
364236,46.328637,25.9436953,28.176,795.0,600190.0,1935300.0,28.073,2.8339,10319,102,793.82,15208,ne,15.0
364237,46.3286478,25.9448644,28.043,790.0,600100.0,2016200.0,28.073,2.8339,10319,102,790.07,15208,ne,15.0
364238,46.3278532,25.9460485,27.857,789.0,599970.0,2121500.0,28.073,2.8339,10319,102,784.87,15208,ne,15.0
364239,46.327864,25.9472171,27.73,786.0,599880.0,2226800.0,28.073,2.8339,10319,102,781.28,15208,ne,15.0
364240,46.3270649,25.9484017,27.552,781.0,599750.0,2307700.0,28.073,2.8339,10319,102,776.31,15208,ne,15.0
364241,46.3270756,25.9495707,27.429,778.0,599660.0,2348200.0,28.073,2.8339,10319,102,772.85,15208,ne,15.0
364242,46.3262765,25.9507548,27.256,768.0,599540.0,2453500.0,28.073,2.8339,10319,102,767.99,15208,ne,15.0
364243,46.3254774,25.9519392,27.087,761.0,599410.0,2526400.0,28.073,2.8339,10319,102,763.23,15208,ne,15.0
364244,46.3246782,25.9531233,26.919,752.0,599280.0,2575000.0,28.073,2.8339,10319,102,758.54,15208,ne,15.0
364245,46.3238791,25.9543077,26.753,744.0,599150.0,2623500.0,28.073,2.8339,10319,102,753.88,15208,ne,15.0
364246,46.3230799,25.955492,26.589,742.0,599030.0,2639700.0,28.073,2.8339,10319,102,749.26,15208,ne,15.0
365141,46.3172928,25.9427446,26.673,744.0,597980.0,1708500.0,13.373,382.63,10333,102,739.32,15238,ne,15.0
365142,46.3164938,25.943929,26.474,741.0,597850.0,1781400.0,13.373,382.63,10333,102,736.66,15238,ne,15.0
365143,46.3156947,25.9451134,26.278,733.0,597720.0,1830000.0,13.373,382.63,10333,102,734.04,15238,ne,15.0
365144,46.3148849,25.9451289,26.141,730.0,597630.0,1862400.0,13.373,382.63,10333,102,732.21,15238,ne,15.0
365145,46.314075,25.9451445,26.005,727.0,597540.0,1886700.0,13.373,382.63,10333,102,730.39,15238,ne,15.0
365146,46.3132652,25.9451601,25.871,726.0,597450.0,1894800.0,13.373,382.63,10333,102,728.59,15238,ne,15.0
365147,46.3124553,25.9451756,25.736,723.0,597360.0,1959600.0,13.373,382.63,10333,102,726.79,15238,ne,15.0
365148,46.3116347,25.9440225,25.548,721.0,597240.0,2024300.0,13.373,382.63,10333,102,724.28,15238,ne,15.0
365149,46.3108248,25.9440381,25.418,721.0,597150.0,2032400.0,13.373,382.63,10333,102,722.53,15238,ne,15.0
365150,46.3100042,25.942885,25.233,719.0,597020.0,2105300.0,13.373,382.63,10333,102,720.06,15238,ne,15.0
365151,46.3091943,25.9429006,25.105,719.0,596930.0,2113400.0,13.373,382.63,10333,102,718.35,15238,ne,15.0
365152,46.3083737,25.941748,24.923,717.0,596800.0,2153900.0,13.373,382.63,10333,102,715.92,15238,ne,15.0
365193,46.3131458,25.9323062,-9999.0,737.0,597470.0,1619500.0,-0.0015382,721.62,10335,102,737.0,15240,ne,15.0
365194,46.3131567,25.9334745,30.255,735.0,597380.0,1700400.0,-0.0015382,721.62,10335,102,721.57,15240,ne,15.0
365195,46.3123578,25.9346589,30.055,731.0,597250.0,1797600.0,-0.0015382,721.62,10335,102,721.57,15240,ne,15.0
365196,46.3115588,25.9358433,29.86,726.0,597120.0,1886700.0,-0.0015382,721.62,10335,102,721.57,15240,ne,15.0
365197,46.3107599,25.9370273,29.67,724.0,597000.0,1975800.0,-0.0015382,721.62,10335,102,721.57,15240,ne,15.0
365198,46.30995,25.937043,29.537,722.0,596910.0,2040500.0,-0.0015382,721.62,10335,102,721.57,15240,ne,15.0
365199,46.3091402,25.9370586,29.407,722.0,596820.0,2056700.0,-0.0015382,721.62,10335,102,721.57,15240,ne,15.0
365200,46.3083412,25.9382425,29.224,718.0,596690.0,2089100.0,-0.0015382,721.62,10335,102,721.57,15240,ne,15.0
365201,46.3075313,25.9382582,29.095,716.0,596600.0,2097200.0,-0.0015382,721.62,10335,102,721.57,15240,ne,15.0
365202,46.3067215,25.9382738,28.966,714.0,596510.0,2105300.0,-0.0015382,721.62,10335,102,721.57,15240,ne,15.0
365203,46.3059008,25.9371213,28.784,712.0,596380.0,2145800.0,-0.0015382,721.62,10335,102,721.57,15240,ne,15.0
369980,45.8412952,26.1650195,22.379,560.0,562580.0,46625000.0,26.768,-39.042,10486,102,560.02,15463,ne,15.0
369981,45.8412868,26.1638606,22.347,559.0,562490.0,46649000.0,26.768,-39.042,10486,102,559.16,15463,ne,15.0
369982,45.8404683,26.1627143,22.302,557.0,562370.0,46730000.0,26.768,-39.042,10486,102,557.96,15463,ne,15.0
369983,45.8396498,26.161568,22.257,557.0,562240.0,46746000.0,26.768,-39.042,10486,102,556.75,15463,ne,15.0
369984,45.8388314,26.1604214,22.212,555.0,562110.0,46754000.0,26.768,-39.042,10486,102,555.55,15463,ne,15.0
369985,45.8380214,26.1604336,22.181,553.0,562020.0,46762000.0,26.768,-39.042,10486,102,554.7,15463,ne,15.0
369986,45.8372114,26.1604457,22.149,552.0,561930.0,46892000.0,26.768,-39.042,10486,102,553.85,15463,ne,15.0
369987,45.836393,26.1592991,22.104,552.0,561810.0,47272000.0,26.768,-39.042,10486,102,552.64,15463,ne,15.0
369988,45.8371944,26.1581286,22.059,552.0,561680.0,47297000.0,26.768,-39.042,10486,102,551.44,15463,ne,15.0
373259,45.8202066,26.1607014,23.263,569.0,561360.0,8405100.0,24.818,-5.8083,10554,102,571.54,15591,ne,15.0
373260,45.8201981,26.1595429,23.194,567.0,561270.0,8413200.0,24.818,-5.8083,10554,102,569.83,15591,ne,15.0
373261,45.8209995,26.1583727,23.097,565.0,561140.0,8429300.0,24.818,-5.8083,10554,102,567.42,15591,ne,15.0
373262,45.820181,26.1572269,23.0,563.0,561010.0,8753200.0,24.818,-5.8083,10554,102,565.0,15591,ne,15.0
373263,45.8201725,26.1560684,22.932,562.0,560920.0,10599000.0,24.818,-5.8083,10554,102,563.32,15591,ne,15.0
373264,45.8201639,26.15491,22.87,561.0,560830.0,10745000.0,24.818,-5.8083,10554,102,561.78,15591,ne,15.0
373265,45.8201553,26.1537516,22.808,561.0,560740.0,10826000.0,24.818,-5.8083,10554,102,560.25,15591,ne,15.0
373266,45.8209567,26.1525813,22.721,560.0,560610.0,10834000.0,24.818,-5.8083,10554,102,558.1,15591,ne,15.0
373267,45.8217581,26.1514109,22.634,557.0,560490.0,10859000.0,24.818,-5.8083,10554,102,555.94,15591,ne,15.0
373268,45.8217495,26.1502524,22.573,556.0,560400.0,10915000.0,24.818,-5.8083,10554,102,554.42,15591,ne,15.0
373269,45.8209309,26.1491063,22.486,554.0,560270.0,10931000.0,24.818,-5.8083,10554,102,552.27,15591,ne,15.0
373270,45.8209223,26.1479483,22.425,551.0,560180.0,11004000.0,24.818,-5.8083,10554,102,550.75,15591,ne,15.0
374857,45.8315206,26.1570557,22.704,552.0,561630.0,1943400.0,6.3583,408.04,10579,102,552.4,15645,ne,15.0
374858,45.832322,26.1558848,22.516,551.0,561500.0,1967700.0,6.3583,408.04,10579,102,551.2,15645,ne,15.0
374859,45.833132,26.1558726,22.383,550.0,561410.0,1991900.0,6.3583,408.04,10579,102,550.36,15645,ne,15.0
374860,45.8339334,26.1547016,22.197,549.0,561280.0,2040500.0,6.3583,408.04,10579,102,549.18,15645,ne,15.0
374861,45.8347302,26.1535307,22.013,549.0,561150.0,2072900.0,6.3583,408.04,10579,102,548.01,15645,ne,15.0
374942,45.8185611,26.1572513,23.262,566.0,561140.0,1813800.0,19.116,122.89,10584,102,567.58,15651,ne,15.0
374943,45.8193711,26.1572391,23.125,564.0,561050.0,1838100.0,19.116,122.89,10584,102,564.96,15651,ne,15.0
10907,47.2552052,25.7957729,22.932,1099.0,411810.0,1684200.0,75.436,-636.59,163,4,1093.3,383,al,31.0
10908,47.254383,25.794602,22.732,1088.0,411680.0,1959600.0,75.436,-636.59,163,4,1078.2,383,al,31.0
11137,47.25474,25.9111455,23.543,1109.0,410270.0,2008100.0,80.887,-798.77,175,4,1105.5,401,al,31.0
11138,47.2547287,25.9099563,23.411,1097.0,410180.0,2048600.0,80.887,-798.77,175,4,1094.9,401,al,31.0
11139,47.2555271,25.9087504,23.228,1080.0,410050.0,2121500.0,80.887,-798.77,175,4,1080.0,401,al,31.0
12664,47.2395347,25.9304803,23.464,1123.0,401870.0,1627600.0,73.91,-615.22,239,4,1119.0,487,al,31.0
12665,47.238725,25.9304966,23.319,1108.0,401780.0,1700400.0,73.91,-615.22,239,4,1108.3,487,al,31.0
12666,47.2379153,25.9305129,23.178,1096.0,401690.0,1740900.0,73.91,-615.22,239,4,1097.9,487,al,31.0
12667,47.2370944,25.9293403,22.98,1081.0,401560.0,1821900.0,73.91,-615.22,239,4,1083.3,487,al,31.0
12668,47.2362847,25.9293566,22.843,1067.0,401470.0,1935300.0,73.91,-615.22,239,4,1073.1,487,al,31.0
18954,46.9926946,25.9448829,20.237,1044.0,376990.0,1797600.0,105.9,-1090.1,420,4,1053.0,764,al,31.0
18955,46.9934935,25.9436839,20.042,1040.0,376860.0,1846200.0,105.9,-1090.1,420,4,1032.4,764,al,31.0
18956,46.9934826,25.9425009,19.905,1027.0,376770.0,1935300.0,105.9,-1090.1,420,4,1018.0,764,al,31.0
18957,46.9934716,25.9413174,19.772,1014.0,376680.0,2048600.0,105.9,-1090.1,420,4,1003.8,764,al,31.0
18958,46.9942704,25.9401179,19.588,984.0,376550.0,2097200.0,105.9,-1090.1,420,4,984.36,764,al,31.0
18959,46.9950692,25.9389188,19.406,962.0,376420.0,2129600.0,105.9,-1090.1,420,4,965.09,764,al,31.0
18960,46.995868,25.9377193,19.225,938.0,376300.0,2162000.0,105.9,-1090.1,420,4,945.95,764,al,31.0
20341,46.9343072,25.9353906,22.303,1190.0,371630.0,2105300.0,112.3,-1319.0,471,4,1185.7,828,al,31.0
20342,46.9334865,25.934225,22.122,1190.0,371500.0,2210600.0,112.3,-1319.0,471,4,1165.3,828,al,31.0
20343,46.9334755,25.9330432,21.996,1190.0,371410.0,2226800.0,112.3,-1319.0,471,4,1151.2,828,al,31.0
20344,46.9326547,25.9318772,21.819,1190.0,371290.0,2243000.0,112.3,-1319.0,471,4,1131.3,828,al,31.0
20345,46.9318339,25.9307112,21.642,1141.0,371160.0,2267300.0,112.3,-1319.0,471,4,1111.4,828,al,31.0
20346,46.9318229,25.9295295,21.518,1104.0,371070.0,2364400.0,112.3,-1319.0,471,4,1097.5,828,al,31.0
20347,46.9318118,25.9283478,21.396,1068.0,370980.0,2396800.0,112.3,-1319.0,471,4,1083.8,828,al,31.0
20348,46.9318007,25.9271657,21.275,1043.0,370890.0,2421100.0,112.3,-1319.0,471,4,1070.2,828,al,31.0
20567,46.9479691,25.9244777,22.38,1133.0,371770.0,1749000.0,67.025,-369.85,473,4,1130.2,837,al,31.0
20568,46.9471483,25.9233119,22.183,1131.0,371640.0,1805700.0,67.025,-369.85,473,4,1117.0,837,al,31.0
26506,46.9572364,25.963321,19.571,1143.0,354270.0,1692300.0,125.84,-1334.4,666,4,1128.4,1114,al,31.0
26507,46.9572471,25.9645032,19.429,1124.0,354180.0,1789500.0,125.84,-1334.4,666,4,1110.6,1114,al,31.0
26508,46.9572578,25.9656855,19.291,1102.0,354090.0,1805700.0,125.84,-1334.4,666,4,1093.2,1114,al,31.0
26509,46.9572685,25.9668682,19.153,1075.0,354000.0,2364400.0,125.84,-1334.4,666,4,1075.9,1114,al,31.0
26510,46.9572791,25.9680508,19.031,1054.0,353910.0,2485900.0,125.84,-1334.4,666,4,1060.6,1114,al,31.0
26511,46.9572898,25.9692331,18.912,1037.0,353820.0,2607300.0,125.84,-1334.4,666,4,1045.6,1114,al,31.0
26512,46.9573004,25.9704154,18.796,1020.0,353730.0,2688300.0,125.84,-1334.4,666,4,1030.9,1114,al,31.0
26513,46.9573111,25.9715981,18.681,1002.0,353640.0,3004100.0,125.84,-1334.4,666,4,1016.4,1114,al,31.0
163313,47.2726279,25.9191063,6.728,1041.0,10570.0,1830000.0,60.05,636.01,4540,8,1040.0,6771,al,31.0
163314,47.2734376,25.9190898,6.5912,1033.0,10480.0,1927200.0,60.05,636.01,4540,8,1031.8,6771,al,31.0
163315,47.2742473,25.9190733,6.4575,1027.0,10390.0,1975800.0,60.05,636.01,4540,8,1023.8,6771,al,31.0
163316,47.275057,25.9190568,6.3254,1019.0,10300.0,2056700.0,60.05,636.01,4540,8,1015.8,6771,al,31.0
163317,47.2758554,25.917851,6.1418,1002.0,10173.0,2089100.0,60.05,636.01,4540,8,1004.8,6771,al,31.0
163318,47.2766539,25.9166451,5.9596,985.0,10046.0,2202500.0,60.05,636.01,4540,8,993.88,6771,al,31.0
163319,47.2774524,25.9154388,5.7816,982.0,9918.7,2243000.0,60.05,636.01,4540,8,983.19,6771,al,31.0
163320,47.2774411,25.914249,5.6568,978.0,9828.7,2315800.0,60.05,636.01,4540,8,975.69,6771,al,31.0
163321,47.2782395,25.9130431,5.4827,971.0,9701.4,2364400.0,60.05,636.01,4540,8,965.25,6771,al,31.0
163322,47.2782282,25.9118533,5.3608,964.0,9611.4,2421100.0,60.05,636.01,4540,8,957.93,6771,al,31.0
163323,47.2790266,25.9106473,5.1903,946.0,9484.2,2437300.0,60.05,636.01,4540,8,947.68,6771,al,31.0
163324,47.279825,25.9094409,5.0202,921.0,9356.9,2453500.0,93.567,446.25,4540,8,915.98,6772,al,31.0
163325,47.2806347,25.9094242,4.9004,907.0,9266.9,4000100.0,93.567,446.25,4540,8,904.77,6772,al,31.0
163326,47.2814444,25.9094076,4.8041,899.0,9177.0,4008200.0,93.567,446.25,4540,8,895.76,6772,al,31.0
163327,47.2822428,25.9082011,4.6682,876.0,9049.7,4056800.0,93.567,446.25,4540,8,883.04,6772,al,31.0
163328,47.2830525,25.9081844,4.5726,865.0,8959.7,5498100.0,93.567,446.25,4540,8,874.1,6772,al,31.0
163329,47.2838509,25.9069782,4.4547,857.0,8832.4,7919200.0,93.567,446.25,4540,8,863.07,6772,al,31.0
163330,47.2846606,25.9069616,4.3839,855.0,8742.5,7943500.0,93.567,446.25,4540,8,856.44,6772,al,31.0
163331,47.2854816,25.9081344,4.284,846.0,8615.2,8008300.0,93.567,446.25,4540,8,847.09,6772,al,31.0
163332,47.2862913,25.9081178,4.2136,837.0,8525.2,8081200.0,93.567,446.25,4540,8,840.51,6772,al,31.0
163333,47.287101,25.9081011,4.1435,829.0,8435.2,9044700.0,93.567,446.25,4540,8,833.95,6772,al,31.0
163334,47.287922,25.9092744,4.0492,824.0,8308.0,9133800.0,93.567,446.25,4540,8,825.13,6772,al,31.0
163335,47.2887431,25.9104478,3.9554,824.0,8180.7,9320100.0,93.567,446.25,4540,8,816.35,6772,al,31.0
163336,47.2895641,25.9116208,3.8624,816.0,8053.5,9449600.0,93.567,446.25,4540,8,807.65,6772,al,31.0
163412,47.2789129,25.8987509,5.6544,951.0,9686.0,1975800.0,77.925,513.26,4541,8,953.87,6775,al,31.0
163413,47.279734,25.899924,5.4675,936.0,9558.7,2072900.0,77.925,513.26,4541,8,939.31,6775,al,31.0
163414,47.2805552,25.901097,5.2846,929.0,9431.5,2153900.0,77.925,513.26,4541,8,925.06,6775,al,31.0
163415,47.2813763,25.9022697,5.1048,920.0,9304.2,2210600.0,77.925,513.26,4541,8,911.05,6775,al,31.0
163416,47.2821974,25.9034424,4.9271,904.0,9177.0,2267300.0,77.925,513.26,4541,8,897.2,6775,al,31.0
163417,47.2830184,25.9046155,4.7514,890.0,9049.7,2307700.0,77.925,513.26,4541,8,883.51,6775,al,31.0
163418,47.2838395,25.9057887,4.5771,875.0,8922.4,2340100.0,77.925,513.26,4541,8,869.93,6775,al,31.0
372212,45.43687,25.8546174,30.474,1381.0,568320.0,1684200.0,97.286,-1576.4,10534,102,1388.3,15551,al,31.0
372213,45.4376684,25.8534505,30.273,1361.0,568190.0,1830000.0,97.286,-1576.4,10534,102,1368.7,15551,al,31.0
372214,45.4384668,25.8522836,30.079,1346.0,568060.0,1935300.0,97.286,-1576.4,10534,102,1349.9,15551,al,31.0
372215,45.4392652,25.8511171,29.891,1337.0,567930.0,2000000.0,97.286,-1576.4,10534,102,1331.6,15551,al,31.0
372216,45.4392536,25.8499666,29.759,1323.0,567840.0,2048600.0,97.286,-1576.4,10534,102,1318.8,15551,al,31.0
372217,45.4392421,25.8488165,29.629,1313.0,567750.0,2097200.0,97.286,-1576.4,10534,102,1306.1,15551,al,31.0
372218,45.4392305,25.847666,29.501,1301.0,567660.0,2153900.0,97.286,-1576.4,10534,102,1293.6,15551,al,31.0
372219,45.4392188,25.8465155,29.373,1282.0,567570.0,2186300.0,97.286,-1576.4,10534,102,1281.2,15551,al,31.0
372220,45.4392072,25.8453654,29.247,1274.0,567480.0,2971700.0,97.286,-1576.4,10534,102,1269.0,15551,al,31.0
372221,45.4400055,25.8441987,29.092,1266.0,567360.0,3044600.0,97.286,-1576.4,10534,102,1253.8,15551,al,31.0
372222,45.4399939,25.8430482,28.983,1247.0,567270.0,3085100.0,97.286,-1576.4,10534,102,1243.2,15551,al,31.0
372223,45.4399822,25.8418977,28.875,1225.0,567180.0,3133700.0,97.286,-1576.4,10534,102,1232.7,15551,al,31.0
372224,45.4399706,25.8407476,28.767,1216.0,567090.0,3174200.0,97.286,-1576.4,10534,102,1222.3,15551,al,31.0
372225,45.4407688,25.8395809,28.616,1200.0,566960.0,3247000.0,97.286,-1576.4,10534,102,1207.6,15551,al,31.0
372226,45.4415671,25.8384137,28.467,1186.0,566830.0,4777400.0,97.286,-1576.4,10534,102,1193.0,15551,al,31.0
372227,45.442377,25.8383971,28.378,1178.0,566740.0,4963700.0,97.286,-1576.4,10534,102,1184.4,15551,al,31.0
372228,45.443187,25.8383805,28.291,1173.0,566650.0,5004200.0,97.286,-1576.4,10534,102,1175.9,15551,al,31.0
